# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-26", "time": "11:27:0.223", "channels": [5, 7], "sensor": ["EMG", "EMG"], "label": ["CH5", "CH7"], "column": ["nSeq", "DI", "CH5", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "brown"]}}
# EndOfHeader
16390	0	28112	33398	
16391	0	28152	32737	
16392	0	28360	32110	
16393	0	29036	32492	
16394	0	29492	32383	
16395	0	30068	32262	
16396	0	30406	32430	
16397	0	30596	32501	
16398	0	30456	32502	
16399	0	30452	31880	
16400	0	31384	32189	
16401	0	32498	33250	
16402	0	33361	32790	
16403	0	34536	32855	
16404	0	34542	33236	
16405	0	34928	33322	
16406	0	35276	33369	
16407	0	35342	32460	
16408	0	35228	32356	
16409	0	34620	32503	
16410	0	33756	31471	
16411	0	33232	31438	
16412	0	32616	31925	
16413	0	32328	31996	
16414	0	32270	32406	
16415	0	32120	32639	
16416	0	32334	32667	
16417	0	32320	33019	
16418	0	32044	32519	
16419	0	31764	32734	
16420	0	31791	32733	
16421	0	32074	32583	
16422	0	32252	32676	
16423	0	32376	31911	
16424	0	32600	32078	
16425	0	32782	31927	
16426	0	31438	31594	
16427	0	30210	31622	
16428	0	30056	32066	
16429	0	31456	32734	
16430	0	33090	33201	
16431	0	34288	32748	
16432	0	34828	32942	
16433	0	34850	32823	
16434	0	35358	32807	
16435	0	35570	32817	
16436	0	35816	32645	
16437	0	36012	32514	
16438	0	36180	32759	
16439	0	36192	32553	
16440	0	35574	32415	
16441	0	33570	32486	
16442	0	32124	32066	
16443	0	30924	32474	
16444	0	29844	32346	
16445	0	28572	32334	
16446	0	27908	31838	
16447	0	28594	32060	
16448	0	29282	31986	
16449	0	30828	32079	
16450	0	32708	32327	
16451	0	33816	32623	
16452	0	34826	32707	
16453	0	35264	33240	
16454	0	35240	33383	
16455	0	35504	33565	
16456	0	34388	32831	
16457	0	34544	31660	
16458	0	34660	31759	
16459	0	34296	32922	
16460	0	33346	32054	
16461	0	32360	31694	
16462	0	31985	31599	
16463	0	32224	32052	
16464	0	31876	32692	
16465	0	31336	32573	
16466	0	30574	31916	
16467	0	30800	32238	
16468	0	31262	32630	
16469	0	31864	32980	
16470	0	32212	33358	
16471	0	32216	33324	
16472	0	32074	32971	
16473	0	32209	32263	
16474	0	32184	32957	
16475	0	32652	31748	
16476	0	33756	31343	
16477	0	35084	31726	
16478	0	36152	32164	
16479	0	36120	32668	
16480	0	35101	32383	
16481	0	34088	32598	
16482	0	33444	32322	
16483	0	32856	32858	
16484	0	32572	32858	
16485	0	32180	32596	
16486	0	31896	32404	
16487	0	31432	31939	
16488	0	31242	32612	
16489	0	31106	32368	
16490	0	31462	32822	
16491	0	31870	32357	
16492	0	31980	32583	
16493	0	32256	32263	
16494	0	32446	32159	
16495	0	32544	32381	
16496	0	32720	32610	
16497	0	32884	32443	
16498	0	32788	32692	
16499	0	32856	32223	
16500	0	32932	32239	
16501	0	32880	32507	
16502	0	32664	32174	
16503	0	32920	32026	
16504	0	32912	32046	
16505	0	32965	31820	
16506	0	32920	32419	
16507	0	32904	32687	
16508	0	32985	32503	
16509	0	33048	32732	
16510	0	33152	32564	
16511	0	32996	32207	
16512	0	32910	32389	
16513	0	32845	32333	
16514	0	32782	32412	
16515	0	32832	32247	
16516	0	32912	32542	
16517	0	32988	32646	
16518	0	32789	32567	
16519	0	32904	32798	
16520	0	32848	32807	
16521	0	32670	32670	
16522	0	32716	32390	
16523	0	32596	32422	
16524	0	32660	32804	
16525	0	32624	32764	
16526	0	32458	32391	
16527	0	32570	32356	
16528	0	32516	31982	
16529	0	32410	32214	
16530	0	32256	32711	
16531	0	32500	32578	
16532	0	32780	32362	
16533	0	33040	31853	
16534	0	33576	31531	
16535	0	33644	31590	
16536	0	33684	32150	
16537	0	33560	32556	
16538	0	33525	32399	
16539	0	33356	32479	
16540	0	33233	32382	
16541	0	33300	32278	
16542	0	32768	32431	
16543	0	32428	32359	
16544	0	32088	32309	
16545	0	32052	32478	
16546	0	32064	32775	
16547	0	32448	32665	
16548	0	32600	32822	
16549	0	32508	32668	
16550	0	32612	32623	
16551	0	32800	32611	
16552	0	32792	32556	
16553	0	32824	32558	
16554	0	32815	32375	
16555	0	32868	32526	
16556	0	32800	32618	
16557	0	32880	32796	
16558	0	32716	32684	
16559	0	32696	32602	
16560	0	32914	32311	
16561	0	32844	32186	
16562	0	32828	32151	
16563	0	32868	32107	
16564	0	32880	32279	
16565	0	32878	32240	
16566	0	32812	32486	
16567	0	32744	32647	
16568	0	32784	32679	
16569	0	32800	32487	
16570	0	32823	32375	
16571	0	32712	32453	
16572	0	32590	32666	
16573	0	32640	32878	
16574	0	32728	32892	
16575	0	32852	32543	
16576	0	32900	32284	
16577	0	33158	32167	
16578	0	32928	32687	
16579	0	32772	32716	
16580	0	32784	32743	
16581	0	32694	32711	
16582	0	32912	32455	
16583	0	32916	32383	
16584	0	33014	32129	
16585	0	32917	31926	
16586	0	32820	32007	
16587	0	32808	32100	
16588	0	32756	31972	
16589	0	32775	32198	
16590	0	32736	32903	
16591	0	32712	33331	
16592	0	32713	33440	
16593	0	32700	33211	
16594	0	32680	33396	
16595	0	32776	33287	
16596	0	32828	33127	
16597	0	32870	32823	
16598	0	32799	32252	
16599	0	32546	32098	
16600	0	32744	31715	
16601	0	32736	31351	
16602	0	32916	31146	
16603	0	33042	31060	
16604	0	32904	31352	
16605	0	32762	31442	
16606	0	32780	31685	
16607	0	32928	32167	
16608	0	33020	32622	
16609	0	32668	33076	
16610	0	32692	33231	
16611	0	32632	32919	
16612	0	32908	32420	
16613	0	32858	32364	
16614	0	32905	32647	
16615	0	32830	32903	
16616	0	32686	32527	
16617	0	32774	32714	
16618	0	32740	32942	
16619	0	32858	32980	
16620	0	32952	32722	
16621	0	32976	32970	
16622	0	32806	33206	
16623	0	32700	33759	
16624	0	32614	33276	
16625	0	32592	32369	
16626	0	32616	32307	
16627	0	32672	32482	
16628	0	32832	32687	
16629	0	32692	32660	
16630	0	32868	32755	
16631	0	32996	32695	
16632	0	33115	32351	
16633	0	33056	31943	
16634	0	33036	31660	
16635	0	32860	31414	
16636	0	32872	31591	
16637	0	32780	31672	
16638	0	32636	31966	
16639	0	32548	32287	
16640	0	32620	31946	
16641	0	32772	32085	
16642	0	32945	32191	
16643	0	32818	32574	
16644	0	32760	32817	
16645	0	32920	32486	
16646	0	32804	31911	
16647	0	32688	31819	
16648	0	32506	32241	
16649	0	32720	32991	
16650	0	32920	33724	
16651	0	32860	34084	
16652	0	32796	34298	
16653	0	32794	34439	
16654	0	33148	34150	
16655	0	33221	33557	
16656	0	32673	33054	
16657	0	32324	32231	
16658	0	32572	31545	
16659	0	32816	30191	
16660	0	32800	29756	
16661	0	32708	30164	
16662	0	32736	30484	
16663	0	32884	31434	
16664	0	33088	33517	
16665	0	33084	34475	
16666	0	32706	33932	
16667	0	32472	33849	
16668	0	32580	34778	
16669	0	32928	35343	
16670	0	33060	35404	
16671	0	32854	34468	
16672	0	32662	32807	
16673	0	32824	30785	
16674	0	32970	29482	
16675	0	32951	27911	
16676	0	32700	27116	
16677	0	32752	26329	
16678	0	32748	27739	
16679	0	33044	30258	
16680	0	32806	32360	
16681	0	32598	34054	
16682	0	32704	35614	
16683	0	32784	35975	
16684	0	32818	34790	
16685	0	32664	32580	
16686	0	32783	32647	
16687	0	33105	32679	
16688	0	33136	34026	
16689	0	32834	34029	
16690	0	32856	33572	
16691	0	32941	34408	
16692	0	32834	34488	
16693	0	32758	33851	
16694	0	32592	33159	
16695	0	32524	33015	
16696	0	32490	32610	
16697	0	32752	31879	
16698	0	33086	32199	
16699	0	33221	32455	
16700	0	32930	32709	
16701	0	32496	32454	
16702	0	32156	31907	
16703	0	32352	31461	
16704	0	32740	32315	
16705	0	32756	33311	
16706	0	32980	33379	
16707	0	32998	33180	
16708	0	32968	32390	
16709	0	32852	32599	
16710	0	32938	32119	
16711	0	32897	32369	
16712	0	32700	31767	
16713	0	32388	30992	
16714	0	32428	30082	
16715	0	32618	30994	
16716	0	33040	32564	
16717	0	32768	32498	
16718	0	32760	31855	
16719	0	32908	32042	
16720	0	32910	31667	
16721	0	32928	31457	
16722	0	32504	31172	
16723	0	32576	30812	
16724	0	32640	30950	
16725	0	32598	32791	
16726	0	32672	35412	
16727	0	32860	35818	
16728	0	32912	34631	
16729	0	33152	33958	
16730	0	33102	32477	
16731	0	32960	32414	
16732	0	32492	33211	
16733	0	32700	33025	
16734	0	32704	32263	
16735	0	32982	33362	
16736	0	33020	33446	
16737	0	32618	32333	
16738	0	32548	32260	
16739	0	32686	31707	
16740	0	32874	30535	
16741	0	33364	30374	
16742	0	33648	31414	
16743	0	33498	31596	
16744	0	33472	31786	
16745	0	33152	32276	
16746	0	33068	32484	
16747	0	32850	31916	
16748	0	32604	32028	
16749	0	32154	32710	
16750	0	32436	32810	
16751	0	32588	33383	
16752	0	32876	34730	
16753	0	32710	35031	
16754	0	32902	35576	
16755	0	33084	35163	
16756	0	33022	32924	
16757	0	32830	31334	
16758	0	32834	30782	
16759	0	32568	31508	
16760	0	32536	32798	
16761	0	32864	33002	
16762	0	32812	31937	
16763	0	32328	30468	
16764	0	32604	28884	
16765	0	32924	30447	
16766	0	32958	31871	
16767	0	32576	32487	
16768	0	32348	32617	
16769	0	33104	32888	
16770	0	33166	31386	
16771	0	32920	29429	
16772	0	32454	28846	
16773	0	32660	30142	
16774	0	32966	32362	
16775	0	33468	34291	
16776	0	33076	35335	
16777	0	32784	35482	
16778	0	32844	35356	
16779	0	32756	35548	
16780	0	32556	35692	
16781	0	32664	35452	
16782	0	32800	36318	
16783	0	32804	36334	
16784	0	32880	35076	
16785	0	32712	32023	
16786	0	32880	31861	
16787	0	33054	30925	
16788	0	32896	29348	
16789	0	32750	26879	
16790	0	32498	26533	
16791	0	32778	28849	
16792	0	32756	32199	
16793	0	32513	34150	
16794	0	32408	33766	
16795	0	32520	31792	
16796	0	32682	30005	
16797	0	32780	30702	
16798	0	32506	32374	
16799	0	32612	31815	
16800	0	32802	30655	
16801	0	32820	31411	
16802	0	32736	33198	
16803	0	32927	34882	
16804	0	32794	35563	
16805	0	32896	35844	
16806	0	33032	35842	
16807	0	33096	35886	
16808	0	32944	34172	
16809	0	32820	31742	
16810	0	32872	31234	
16811	0	33000	30759	
16812	0	32632	32263	
16813	0	32512	32667	
16814	0	32352	30925	
16815	0	32549	30763	
16816	0	32604	30469	
16817	0	32604	26816	
16818	0	32896	27806	
16819	0	32944	30287	
16820	0	32910	31783	
16821	0	32729	33044	
16822	0	33180	33388	
16823	0	33376	34532	
16824	0	33164	35125	
16825	0	32530	33249	
16826	0	32440	32325	
16827	0	32420	32534	
16828	0	32528	34375	
16829	0	32836	37150	
16830	0	33096	38784	
16831	0	32674	38118	
16832	0	33180	36651	
16833	0	33232	33248	
16834	0	32718	28667	
16835	0	32268	26828	
16836	0	32124	25084	
16837	0	32372	24748	
16838	0	32868	27921	
16839	0	33120	29815	
16840	0	32796	34276	
16841	0	32622	37852	
16842	0	32688	36678	
16843	0	32916	35380	
16844	0	33284	34990	
16845	0	33184	33663	
16846	0	33056	32822	
16847	0	32945	30150	
16848	0	32544	30441	
16849	0	32314	30710	
16850	0	32012	30836	
16851	0	32464	30484	
16852	0	32916	32505	
16853	0	32620	36816	
16854	0	32634	38660	
16855	0	32666	37255	
16856	0	32544	35096	
16857	0	32824	34055	
16858	0	32868	30756	
16859	0	32626	27338	
16860	0	32724	22978	
16861	0	33052	23773	
16862	0	33238	28720	
16863	0	32800	31750	
16864	0	32394	34294	
16865	0	32412	34507	
16866	0	32364	33751	
16867	0	32806	34554	
16868	0	32812	35044	
16869	0	32996	34642	
16870	0	33034	34679	
16871	0	32804	34823	
16872	0	33508	35528	
16873	0	33576	35294	
16874	0	32767	34503	
16875	0	32004	32462	
16876	0	32164	30636	
16877	0	32260	29746	
16878	0	32756	31110	
16879	0	33824	33062	
16880	0	33578	32652	
16881	0	33282	32620	
16882	0	33020	33895	
16883	0	33256	33316	
16884	0	33916	31495	
16885	0	33662	31316	
16886	0	33956	31239	
16887	0	34020	31668	
16888	0	33564	32127	
16889	0	33032	31103	
16890	0	32772	30884	
16891	0	32616	31796	
16892	0	33496	33116	
16893	0	33644	33911	
16894	0	32736	33894	
16895	0	32352	32571	
16896	0	32200	32501	
16897	0	31780	33626	
16898	0	32532	33967	
16899	0	33020	33682	
16900	0	32708	31328	
16901	0	32176	31542	
16902	0	32664	30638	
16903	0	33200	31043	
16904	0	33368	30983	
16905	0	32668	30999	
16906	0	31678	32149	
16907	0	31530	33711	
16908	0	32180	33985	
16909	0	31958	33862	
16910	0	31319	32501	
16911	0	31880	32318	
16912	0	33040	31911	
16913	0	33868	30599	
16914	0	33520	31818	
16915	0	33140	32588	
16916	0	32966	32830	
16917	0	33684	33184	
16918	0	33050	33428	
16919	0	33216	33229	
16920	0	32812	32959	
16921	0	32143	32538	
16922	0	32524	32452	
16923	0	31151	33041	
16924	0	30654	32860	
16925	0	30813	32842	
16926	0	31624	33132	
16927	0	31362	33374	
16928	0	31664	32495	
16929	0	32072	32055	
16930	0	32448	31998	
16931	0	33322	30776	
16932	0	32476	29938	
16933	0	32668	30108	
16934	0	32804	30723	
16935	0	32444	31623	
16936	0	31790	32775	
16937	0	33652	33151	
16938	0	34350	33354	
16939	0	34124	34126	
16940	0	34408	34391	
16941	0	32244	34204	
16942	0	33390	34065	
16943	0	33048	33287	
16944	0	33326	31889	
16945	0	33248	29276	
16946	0	33644	30015	
16947	0	33534	30863	
16948	0	30792	31383	
16949	0	29561	31943	
16950	0	30090	32255	
16951	0	31392	33031	
16952	0	32433	32027	
16953	0	31945	31791	
16954	0	32164	32992	
16955	0	34826	34242	
16956	0	37352	33854	
16957	0	36586	33722	
16958	0	36240	33794	
16959	0	33868	34006	
16960	0	33052	34431	
16961	0	33264	32716	
16962	0	32944	30072	
16963	0	32772	29378	
16964	0	31008	30508	
16965	0	30828	30199	
16966	0	33810	31720	
16967	0	36174	33452	
16968	0	32082	33286	
16969	0	30958	32967	
16970	0	33420	31855	
16971	0	31776	31900	
16972	0	28172	32728	
16973	0	23204	34034	
16974	0	25340	34064	
16975	0	28785	33785	
16976	0	29829	34608	
16977	0	38212	35064	
16978	0	40824	33732	
16979	0	37276	31970	
16980	0	36724	31991	
16981	0	39736	32912	
16982	0	38570	32871	
16983	0	34176	33482	
16984	0	30908	32556	
16985	0	33252	32398	
16986	0	34552	32507	
16987	0	32030	32662	
16988	0	31406	31074	
16989	0	33376	29685	
16990	0	36898	27746	
16991	0	36872	28942	
16992	0	38812	30940	
16993	0	35220	30412	
16994	0	29960	31454	
16995	0	25868	32402	
16996	0	26392	34286	
16997	0	27885	35828	
16998	0	32553	35596	
16999	0	35706	34101	
17000	0	36032	33995	
17001	0	37708	33916	
17002	0	35524	31762	
17003	0	31448	29590	
17004	0	31300	30490	
17005	0	29306	31510	
17006	0	31640	32174	
17007	0	34816	32994	
17008	0	34024	33618	
17009	0	32046	33783	
17010	0	33354	33799	
17011	0	32650	33616	
17012	0	26656	33540	
17013	0	27236	33332	
17014	0	37796	33432	
17015	0	40652	33352	
17016	0	38620	32794	
17017	0	35476	32570	
17018	0	31357	32066	
17019	0	26484	31740	
17020	0	25177	31556	
17021	0	23924	32322	
17022	0	25030	33318	
17023	0	29430	34298	
17024	0	32764	33028	
17025	0	36012	31664	
17026	0	36678	31255	
17027	0	36220	30823	
17028	0	35502	31623	
17029	0	36730	31598	
17030	0	38954	31292	
17031	0	39536	31428	
17032	0	37144	33302	
17033	0	32748	33284	
17034	0	29520	32964	
17035	0	27336	34198	
17036	0	22946	33096	
17037	0	23716	30376	
17038	0	28492	31159	
17039	0	32892	33286	
17040	0	38114	35032	
17041	0	38796	34476	
17042	0	34556	32775	
17043	0	32044	31964	
17044	0	30416	32130	
17045	0	28212	32228	
17046	0	27300	32966	
17047	0	28069	32775	
17048	0	30136	31727	
17049	0	33520	31164	
17050	0	38024	32598	
17051	0	41124	36782	
17052	0	42516	38002	
17053	0	41260	35335	
17054	0	39198	33796	
17055	0	36398	32863	
17056	0	32780	31780	
17057	0	30724	29385	
17058	0	30020	29208	
17059	0	30062	28644	
17060	0	29652	26932	
17061	0	29400	23492	
17062	0	29492	29468	
17063	0	29512	38082	
17064	0	30192	38055	
17065	0	30436	34804	
17066	0	30278	35948	
17067	0	31150	38508	
17068	0	31774	36884	
17069	0	32830	36034	
17070	0	32948	34656	
17071	0	33068	33336	
17072	0	33190	28448	
17073	0	33500	25812	
17074	0	34164	26990	
17075	0	33994	31311	
17076	0	34036	38016	
17077	0	33856	41478	
17078	0	33858	41034	
17079	0	33996	37114	
17080	0	33036	32855	
17081	0	32708	29086	
17082	0	32592	27894	
17083	0	32568	30925	
17084	0	32826	33926	
17085	0	33086	41040	
17086	0	33474	46764	
17087	0	33122	52776	
17088	0	33364	51456	
17089	0	33658	49372	
17090	0	34186	47364	
17091	0	33877	44768	
17092	0	33418	43806	
17093	0	33264	42090	
17094	0	33176	40640	
17095	0	32192	39614	
17096	0	31172	38604	
17097	0	30848	37776	
17098	0	31169	24740	
17099	0	32214	23240	
17100	0	32562	21614	
17101	0	32700	22027	
17102	0	32872	22086	
17103	0	32620	20816	
17104	0	32556	19764	
17105	0	32764	21887	
17106	0	32976	23808	
17107	0	33272	23100	
17108	0	32905	21585	
17109	0	32664	23213	
17110	0	32624	25444	
17111	0	32908	27034	
17112	0	32864	29053	
17113	0	33140	30719	
17114	0	33228	29844	
17115	0	32856	26964	
17116	0	32515	28578	
17117	0	32532	32506	
17118	0	33012	33486	
17119	0	32724	31000	
17120	0	32518	26188	
17121	0	32724	19136	
17122	0	32974	18374	
17123	0	33160	20337	
17124	0	32796	23585	
17125	0	32716	28505	
17126	0	32686	30806	
17127	0	32484	30668	
17128	0	32864	30782	
17129	0	32616	30828	
17130	0	32812	30503	
17131	0	33034	32032	
17132	0	32878	33484	
17133	0	32946	34332	
17134	0	33180	33764	
17135	0	33240	33551	
17136	0	33312	33082	
17137	0	33408	32675	
17138	0	33300	33015	
17139	0	33012	33918	
17140	0	32697	33368	
17141	0	32814	32546	
17142	0	32929	32948	
17143	0	33017	32164	
17144	0	32900	31591	
17145	0	33100	32386	
17146	0	32775	33039	
17147	0	32734	33048	
17148	0	32792	33112	
17149	0	33056	32479	
17150	0	32738	32421	
17151	0	32728	32225	
17152	0	32826	33102	
17153	0	32912	33631	
17154	0	32644	33598	
17155	0	32464	33350	
17156	0	32560	32297	
17157	0	32764	32630	
17158	0	32912	32543	
17159	0	32372	33694	
17160	0	32432	33543	
17161	0	32104	32951	
17162	0	32440	33031	
17163	0	32674	32612	
17164	0	32465	32471	
17165	0	32054	32622	
17166	0	32420	33361	
17167	0	32798	34310	
17168	0	33083	35292	
17169	0	33384	36032	
17170	0	33290	36071	
17171	0	32988	35367	
17172	0	32876	34526	
17173	0	33104	32940	
17174	0	33314	31940	
17175	0	33320	31854	
17176	0	32965	31092	
17177	0	32788	31022	
17178	0	32830	31654	
17179	0	32856	31671	
17180	0	32848	32378	
17181	0	32710	33132	
17182	0	32708	33892	
17183	0	32460	34564	
17184	0	32330	34424	
17185	0	32856	34335	
17186	0	32654	34239	
17187	0	32184	34118	
17188	0	32004	33543	
17189	0	31698	32846	
17190	0	31560	30948	
17191	0	32032	29691	
17192	0	32864	30790	
17193	0	33584	32600	
17194	0	33992	33427	
17195	0	34192	33218	
17196	0	34158	32759	
17197	0	33197	33140	
17198	0	32262	33246	
17199	0	31908	33410	
17200	0	31660	32348	
17201	0	31855	32628	
17202	0	32436	33139	
17203	0	32900	33054	
17204	0	33262	33471	
17205	0	32960	33694	
17206	0	32920	31873	
17207	0	32592	31654	
17208	0	32284	31494	
17209	0	32828	31566	
17210	0	33062	32766	
17211	0	33200	32726	
17212	0	34036	32500	
17213	0	34360	31938	
17214	0	34608	31324	
17215	0	34610	31846	
17216	0	34450	33122	
17217	0	33822	33470	
17218	0	32768	33398	
17219	0	31860	32810	
17220	0	31702	33268	
17221	0	31554	33244	
17222	0	32220	32615	
17223	0	32484	32903	
17224	0	32696	33200	
17225	0	32276	33082	
17226	0	31864	33322	
17227	0	31472	31044	
17228	0	31262	30552	
17229	0	31108	30884	
17230	0	31460	32374	
17231	0	31748	31647	
17232	0	32561	32071	
17233	0	33514	33095	
17234	0	34080	33746	
17235	0	33948	32872	
17236	0	33592	32368	
17237	0	33474	31436	
17238	0	33524	31396	
17239	0	33252	32807	
17240	0	33008	33348	
17241	0	33072	33279	
17242	0	32708	32203	
17243	0	32590	31788	
17244	0	32464	30911	
17245	0	32700	31532	
17246	0	32520	32402	
17247	0	32262	32749	
17248	0	32207	31732	
17249	0	32268	31349	
17250	0	32190	32318	
17251	0	32180	33478	
17252	0	32376	33937	
17253	0	32476	34311	
17254	0	32728	33882	
17255	0	32804	33439	
17256	0	33200	33111	
17257	0	33236	33142	
17258	0	33620	33031	
17259	0	33760	32359	
17260	0	33720	32263	
17261	0	33572	32988	
17262	0	33368	33231	
17263	0	32944	33799	
17264	0	32721	33826	
17265	0	32320	33596	
17266	0	32056	32540	
17267	0	32240	32484	
17268	0	32622	32263	
17269	0	32722	32391	
17270	0	32760	31542	
17271	0	32762	30932	
17272	0	32952	30927	
17273	0	32964	30794	
17274	0	33052	30800	
17275	0	32894	31303	
17276	0	32868	32851	
17277	0	32430	33145	
17278	0	32142	33338	
17279	0	32324	31166	
17280	0	32326	30695	
17281	0	32540	31879	
17282	0	31922	32886	
17283	0	31010	33646	
17284	0	30638	33972	
17285	0	30420	33759	
17286	0	30676	33343	
17287	0	32272	32470	
17288	0	34452	32228	
17289	0	36048	32546	
17290	0	36436	32431	
17291	0	35672	32300	
17292	0	35256	32618	
17293	0	34553	32799	
17294	0	33888	32997	
17295	0	33952	32495	
17296	0	33582	32676	
17297	0	33430	33252	
17298	0	33300	32511	
17299	0	32672	32044	
17300	0	32004	31932	
17301	0	31466	31770	
17302	0	31766	30878	
17303	0	32636	30719	
17304	0	33088	31716	
17305	0	32598	33415	
17306	0	32511	33315	
17307	0	32516	32903	
17308	0	32422	32579	
17309	0	32492	32314	
17310	0	32564	32935	
17311	0	32468	32818	
17312	0	31928	32396	
17313	0	31830	32471	
17314	0	31996	32348	
17315	0	32516	32103	
17316	0	33012	31890	
17317	0	33268	32030	
17318	0	32718	33370	
17319	0	32712	33260	
17320	0	32710	33066	
17321	0	32776	33078	
17322	0	32696	33302	
17323	0	33008	32247	
17324	0	32996	31558	
17325	0	32944	31902	
17326	0	32862	32351	
17327	0	32706	32446	
17328	0	32196	32527	
17329	0	32398	32135	
17330	0	32532	31605	
17331	0	32468	32624	
17332	0	31372	34168	
17333	0	30425	34380	
17334	0	30136	33458	
17335	0	29414	32325	
17336	0	28762	32172	
17337	0	28840	31285	
17338	0	29750	31086	
17339	0	32840	30664	
17340	0	35804	30873	
17341	0	38368	31600	
17342	0	39304	31808	
17343	0	38832	32339	
17344	0	37120	32887	
17345	0	35966	33031	
17346	0	35088	33476	
17347	0	34670	33668	
17348	0	33536	33490	
17349	0	33068	32722	
17350	0	32548	32017	
17351	0	31332	31722	
17352	0	30352	32110	
17353	0	29506	32039	
17354	0	29384	32608	
17355	0	29976	33150	
17356	0	31118	32476	
17357	0	30974	32534	
17358	0	31972	33119	
17359	0	33084	32924	
17360	0	34224	32364	
17361	0	34472	31230	
17362	0	34712	31374	
17363	0	34506	31996	
17364	0	33994	32135	
17365	0	32840	32599	
17366	0	32648	32857	
17367	0	33020	32764	
17368	0	33596	33284	
17369	0	33366	32764	
17370	0	32472	32550	
17371	0	31964	31678	
17372	0	31616	32458	
17373	0	32234	32309	
17374	0	32828	33327	
17375	0	33082	32398	
17376	0	32369	31518	
17377	0	32352	31079	
17378	0	32708	31190	
17379	0	32588	32487	
17380	0	33416	32690	
17381	0	33626	33143	
17382	0	33260	34003	
17383	0	33212	33372	
17384	0	33570	32158	
17385	0	33872	32082	
17386	0	33648	32532	
17387	0	33086	32891	
17388	0	32185	32814	
17389	0	30597	33287	
17390	0	30352	32503	
17391	0	31708	32279	
17392	0	32604	32423	
17393	0	32048	32253	
17394	0	31064	32476	
17395	0	30956	32143	
17396	0	31226	31140	
17397	0	31368	31132	
17398	0	31228	32439	
17399	0	30766	33169	
17400	0	31052	33487	
17401	0	31756	32600	
17402	0	33722	32716	
17403	0	36860	32372	
17404	0	40225	32132	
17405	0	41320	32908	
17406	0	40056	33570	
17407	0	38008	33199	
17408	0	35316	31850	
17409	0	32234	30672	
17410	0	29844	31414	
17411	0	28536	31578	
17412	0	26154	32963	
17413	0	25140	32818	
17414	0	26937	32970	
17415	0	29330	32320	
17416	0	31940	32718	
17417	0	34572	31309	
17418	0	36726	32644	
17419	0	37952	33370	
17420	0	36644	33231	
17421	0	35764	32790	
17422	0	34436	32759	
17423	0	33552	32164	
17424	0	33410	32020	
17425	0	33566	32799	
17426	0	33280	32294	
17427	0	33160	32175	
17428	0	32087	32438	
17429	0	30932	32300	
17430	0	30298	32676	
17431	0	29430	32507	
17432	0	29118	32151	
17433	0	29392	32106	
17434	0	29928	32366	
17435	0	31224	32210	
17436	0	32350	32767	
17437	0	33188	32962	
17438	0	34642	32471	
17439	0	35056	32231	
17440	0	34672	32471	
17441	0	33836	32588	
17442	0	33268	32431	
17443	0	32321	33014	
17444	0	31608	33318	
17445	0	32266	32812	
17446	0	33104	32162	
17447	0	33690	31957	
17448	0	34196	31286	
17449	0	34318	31676	
17450	0	34300	32519	
17451	0	33654	32546	
17452	0	32638	32367	
17453	0	32014	32511	
17454	0	32120	33319	
17455	0	32100	32470	
17456	0	32132	32327	
17457	0	32330	32391	
17458	0	33044	32367	
17459	0	33184	32318	
17460	0	33322	31422	
17461	0	33865	31745	
17462	0	34342	31996	
17463	0	33620	33044	
17464	0	32114	32928	
17465	0	30684	32320	
17466	0	29742	32280	
17467	0	29908	32326	
17468	0	30909	32687	
17469	0	32484	33236	
17470	0	33580	32830	
17471	0	33287	32455	
17472	0	32116	32318	
17473	0	31190	32118	
17474	0	31660	32134	
17475	0	33112	32574	
17476	0	35424	32692	
17477	0	36505	32975	
17478	0	36228	33187	
17479	0	35738	32903	
17480	0	35212	31868	
17481	0	35232	31188	
17482	0	35150	31767	
17483	0	34600	32292	
17484	0	33888	32454	
17485	0	32580	32870	
17486	0	32328	32892	
17487	0	31648	32217	
17488	0	29674	31996	
17489	0	29012	32243	
17490	0	28904	32071	
17491	0	29516	32324	
17492	0	30344	32655	
17493	0	31400	32751	
17494	0	31912	32516	
17495	0	32968	31984	
17496	0	33980	32332	
17497	0	33964	33194	
17498	0	33404	33466	
17499	0	33518	32230	
17500	0	34570	31639	
17501	0	34788	32065	
17502	0	35192	33010	
17503	0	33863	32775	
17504	0	33448	32422	
17505	0	33593	32203	
17506	0	33336	31861	
17507	0	33032	31598	
17508	0	32706	31697	
17509	0	31994	32284	
17510	0	31300	32677	
17511	0	31200	32276	
17512	0	30730	32769	
17513	0	30480	32652	
